#x points: 199 #c points: 80
xloc: cloc: weight: f
0.285 -1.54978 0.245225 0.0320401
0.285 -1.31217 0.229759 -0.00961629
0.285 -1.09073 0.212911 -0.0671403
0.285 -0.886777 0.194783 -0.130799
0.285 -0.701551 0.175484 -0.189409
0.285 -0.536162 0.155129 -0.233648
0.285 -0.391605 0.133841 -0.257392
0.285 -0.268749 0.111748 -0.25654
0.285 -0.168333 0.0889834 -0.225417
0.285 -0.0909602 0.0656842 -0.15135
0.285 -0.037095 0.0419931 -0.02358
0.285 -0.00704916 0.0180851 0.0555937
0.285 0.00704916 0.0180851 0.0784281
0.285 0.037095 0.0419931 0.250606
0.285 0.0909602 0.0656842 0.347155
0.285 0.168333 0.0889834 0.381367
0.285 0.268749 0.111748 0.384784
0.285 0.391605 0.133841 0.365502
0.285 0.536162 0.155129 0.325179
0.285 0.701551 0.175484 0.265753
0.285 0.886777 0.194783 0.192495
0.285 1.09073 0.212911 0.114746
0.285 1.31217 0.229759 0.0442346
0.285 1.54978 0.245225 -0.00859266
0.285 1.80213 0.259216 -0.0384432
0.285 2.0677 0.271648 -0.0469177
0.285 2.34488 0.282447 -0.0409298
0.285 2.63202 0.291546 -0.0288946
0.285 2.92739 0.298893 -0.0171982
0.285 3.22921 0.304441 -0.00879779
0.285 3.53566 0.308159 -0.00391459
0.285 3.84491 0.310024 -0.00152991
0.285 4.15509 0.310024 -0.000530308
0.285 4.46434 0.308159 -0.000164777
0.285 4.77079 0.304441 -0.0000464519
0.285 5.07261 0.298893 -0.0000120442
0.285 5.36798 0.291546 0
0.285 5.65512 0.282447 0
0.285 5.9323 0.271648 0
0.285 6.19787 0.259216 0
0.285 6.45022 0.245225 0
0.285 6.68783 0.229759 0
0.285 6.90927 0.212911 0
0.285 7.11322 0.194783 0
0.285 7.29845 0.175484 0
0.285 7.46384 0.155129 0
0.285 7.6084 0.133841 0
0.285 7.73125 0.111748 0
0.285 7.83167 0.0889834 0
0.285 7.90904 0.0656842 0
0.285 7.9629 0.0419931 0
0.285 7.99295 0.0180851 0
0.29 -7.99295 0.0180851 0
0.29 -7.9629 0.0419931 0
0.29 -7.90904 0.0656842 0
0.29 -7.83167 0.0889834 0
0.29 -7.73125 0.111748 0
0.29 -7.6084 0.133841 0
0.29 -7.46384 0.155129 0
0.29 -7.29845 0.175484 0
0.29 -7.11322 0.194783 0
0.29 -6.90927 0.212911 0
0.29 -6.68783 0.229759 0
0.29 -6.45022 0.245225 0
0.29 -6.19787 0.259216 0
0.29 -5.9323 0.271648 0
0.29 -5.65512 0.282447 0
0.29 -5.36798 0.291546 0
0.29 -5.07261 0.298893 0.0000121492
0.29 -4.77079 0.304441 0.000046947
0.29 -4.46434 0.308159 0.000166949
0.29 -4.15509 0.310024 0.000539061
0.29 -3.84491 0.310024 0.001562
0.29 -3.53566 0.308159 0.00402085
0.29 -3.22921 0.304441 0.00911402
0.29 -2.92739 0.298893 0.0180416
0.29 -2.63202 0.291546 0.0309101
0.29 -2.34488 0.282447 0.0452536
0.29 -2.0677 0.271648 0.055277
0.29 -1.80213 0.259216 0.0530939
0.29 -1.54978 0.245225 0.0320461
0.29 -1.31217 0.229759 -0.009628
0.29 -1.09073 0.212911 -0.0671847
0.29 -0.886777 0.194783 -0.130894
0.29 -0.701551 0.175484 -0.189577
0.29 -0.536162 0.155129 -0.233915
0.29 -0.391605 0.133841 -0.257794
0.29 -0.268749 0.111748 -0.25713
0.29 -0.168333 0.0889834 -0.226271
0.29 -0.0909602 0.0656842 -0.152528
0.29 -0.037095 0.0419931 -0.0247511
0.29 -0.00704916 0.0180851 0.0550432
0.29 0.00704916 0.0180851 0.0773929
0.29 0.037095 0.0419931 0.248108
0.29 0.0909602 0.0656842 0.345599
0.29 0.168333 0.0889834 0.38042
0.29 0.268749 0.111748 0.384181
0.29 0.391605 0.133841 0.365109
0.29 0.536162 0.155129 0.324925
0.29 0.701551 0.175484 0.265597
0.29 0.886777 0.194783 0.192408
0.29 1.09073 0.212911 0.114707
0.29 1.31217 0.229759 0.0442257
0.29 1.54978 0.245225 -0.00858558
0.29 1.80213 0.259216 -0.0384305
0.29 2.0677 0.271648 -0.0469055
0.29 2.34488 0.282447 -0.0409208
0.29 2.63202 0.291546 -0.0288891
0.29 2.92739 0.298893 -0.0171953
0.29 3.22921 0.304441 -0.00879645
0.29 3.53566 0.308159 -0.00391404
0.29 3.84491 0.310024 -0.00152971
0.29 4.15509 0.310024 -0.000530246
0.29 4.46434 0.308159 -0.000164759
0.29 4.77079 0.304441 -0.0000464472
0.29 5.07261 0.298893 -0.0000120431
0.29 5.36798 0.291546 0
0.29 5.65512 0.282447 0
0.29 5.9323 0.271648 0
0.29 6.19787 0.259216 0
0.29 6.45022 0.245225 0
0.29 6.68783 0.229759 0
0.29 6.90927 0.212911 0
0.29 7.11322 0.194783 0
0.29 7.29845 0.175484 0
0.29 7.46384 0.155129 0
0.29 7.6084 0.133841 0
0.29 7.73125 0.111748 0
0.29 7.83167 0.0889834 0
0.29 7.90904 0.0656842 0
0.29 7.9629 0.0419931 0
0.29 7.99295 0.0180851 0
0.295 -7.99295 0.0180851 0
0.295 -7.9629 0.0419931 0
0.295 -7.90904 0.0656842 0
0.295 -7.83167 0.0889834 0
0.295 -7.73125 0.111748 0
0.295 -7.6084 0.133841 0
0.295 -7.46384 0.155129 0
0.295 -7.29845 0.175484 0
0.295 -7.11322 0.194783 0
0.295 -6.90927 0.212911 0
0.295 -6.68783 0.229759 0
0.295 -6.45022 0.245225 0
0.295 -6.19787 0.259216 0
0.295 -5.9323 0.271648 0
0.295 -5.65512 0.282447 0
0.295 -5.36798 0.291546 0
0.295 -5.07261 0.298893 0.0000121504
0.295 -4.77079 0.304441 0.0000469521
0.295 -4.46434 0.308159 0.000166968
0.295 -4.15509 0.310024 0.000539127
0.295 -3.84491 0.310024 0.00156221
0.295 -3.53566 0.308159 0.00402143
0.295 -3.22921 0.304441 0.00911544
0.295 -2.92739 0.298893 0.0180447
0.295 -2.63202 0.291546 0.0309159
0.295 -2.34488 0.282447 0.0452629
0.295 -2.0677 0.271648 0.0552895
0.295 -1.80213 0.259216 0.0531065
0.295 -1.54978 0.245225 0.0320521
0.295 -1.31217 0.229759 -0.00963968
0.295 -1.09073 0.212911 -0.0672291
0.295 -0.886777 0.194783 -0.13099
0.295 -0.701551 0.175484 -0.189745
0.295 -0.536162 0.155129 -0.234182
0.295 -0.391605 0.133841 -0.258196
0.295 -0.268749 0.111748 -0.25772
0.295 -0.168333 0.0889834 -0.227127
0.295 -0.0909602 0.0656842 -0.15371
0.295 -0.037095 0.0419931 -0.0259305
0.295 -0.00704916 0.0180851 0.0544931
0.295 0.00704916 0.0180851 0.0763894
0.295 0.037095 0.0419931 0.245635
0.295 0.0909602 0.0656842 0.344048
0.295 0.168333 0.0889834 0.379475
0.295 0.268749 0.111748 0.383578
0.295 0.391605 0.133841 0.364716
0.295 0.536162 0.155129 0.32467
0.295 0.701551 0.175484 0.26544
0.295 0.886777 0.194783 0.192321
0.295 1.09073 0.212911 0.114668
0.295 1.31217 0.229759 0.0442168
0.295 1.54978 0.245225 -0.00857852
0.295 1.80213 0.259216 -0.0384177
0.295 2.0677 0.271648 -0.0468933
0.295 2.34488 0.282447 -0.0409118
0.295 2.63202 0.291546 -0.0288835
0.295 2.92739 0.298893 -0.0171923
0.295 3.22921 0.304441 -0.0087951
0.295 3.53566 0.308159 -0.0039135
0.295 3.84491 0.310024 -0.00152952
0.295 4.15509 0.310024 -0.000530183
0.295 4.46434 0.308159 -0.000164741
0.295 4.77079 0.304441 -0.0000464424
0.295 5.07261 0.298893 -0.0000120419
0.295 5.36798 0.291546 0
0.295 5.65512 0.282447 0
0.295 5.9323 0.271648 0
0.295 6.19787 0.259216 0
0.295 6.45022 0.245225 0
0.295 6.68783 0.229759 0
0.295 6.90927 0.212911 0
0.295 7.11322 0.194783 0
0.295 7.29845 0.175484 0
0.295 7.46384 0.155129 0
0.295 7.6084 0.133841 0
0.295 7.73125 0.111748 0
0.295 7.83167 0.0889834 0
0.295 7.90904 0.0656842 0
0.295 7.9629 0.0419931 0
0.295 7.99295 0.0180851 0
0.3 -7.99295 0.0180851 0
0.3 -7.9629 0.0419931 0
0.3 -7.90904 0.0656842 0
0.3 -7.83167 0.0889834 0
0.3 -7.73125 0.111748 0
0.3 -7.6084 0.133841 0
0.3 -7.46384 0.155129 0
0.3 -7.29845 0.175484 0
0.3 -7.11322 0.194783 0
0.3 -6.90927 0.212911 0
0.3 -6.68783 0.229759 0
0.3 -6.45022 0.245225 0
0.3 -6.19787 0.259216 0
0.3 -5.9323 0.271648 0
0.3 -5.65512 0.282447 0
0.3 -5.36798 0.291546 0
0.3 -5.07261 0.298893 0.0000121516
0.3 -4.77079 0.304441 0.0000469571
0.3 -4.46434 0.308159 0.000166987
0.3 -4.15509 0.310024 0.000539193
0.3 -3.84491 0.310024 0.00156241
0.3 -3.53566 0.308159 0.00402201
0.3 -3.22921 0.304441 0.00911687
0.3 -2.92739 0.298893 0.0180478
0.3 -2.63202 0.291546 0.0309217
0.3 -2.34488 0.282447 0.0452723
0.3 -2.0677 0.271648 0.055302
0.3 -1.80213 0.259216 0.0531192
0.3 -1.54978 0.245225 0.0320581
0.3 -1.31217 0.229759 -0.00965132
0.3 -1.09073 0.212911 -0.0672735
0.3 -0.886777 0.194783 -0.131085
0.3 -0.701551 0.175484 -0.189913
0.3 -0.536162 0.155129 -0.234449
0.3 -0.391605 0.133841 -0.258598
0.3 -0.268749 0.111748 -0.25831
0.3 -0.168333 0.0889834 -0.227983
0.3 -0.0909602 0.0656842 -0.154895
0.3 -0.037095 0.0419931 -0.0271183
0.3 -0.00704916 0.0180851 0.0539434
0.3 0.00704916 0.0180851 0.0754157
0.3 0.037095 0.0419931 0.243188
0.3 0.0909602 0.0656842 0.342503
0.3 0.168333 0.0889834 0.37853
0.3 0.268749 0.111748 0.382975
0.3 0.391605 0.133841 0.364322
0.3 0.536162 0.155129 0.324416
0.3 0.701551 0.175484 0.265284
0.3 0.886777 0.194783 0.192234
0.3 1.09073 0.212911 0.114629
0.3 1.31217 0.229759 0.0442079
0.3 1.54978 0.245225 -0.00857146
0.3 1.80213 0.259216 -0.038405
0.3 2.0677 0.271648 -0.0468811
0.3 2.34488 0.282447 -0.0409028
0.3 2.63202 0.291546 -0.0288779
0.3 2.92739 0.298893 -0.0171894
0.3 3.22921 0.304441 -0.00879375
0.3 3.53566 0.308159 -0.00391295
0.3 3.84491 0.310024 -0.00152932
0.3 4.15509 0.310024 -0.000530121
0.3 4.46434 0.308159 -0.000164723
0.3 4.77079 0.304441 -0.0000464377
0.3 5.07261 0.298893 -0.0000120408
0.3 5.36798 0.291546 0
0.3 5.65512 0.282447 0
0.3 5.9323 0.271648 0
0.3 6.19787 0.259216 0
0.3 6.45022 0.245225 0
0.3 6.68783 0.229759 0
0.3 6.90927 0.212911 0
0.3 7.11322 0.194783 0
0.3 7.29845 0.175484 0
0.3 7.46384 0.155129 0
0.3 7.6084 0.133841 0
0.3 7.73125 0.111748 0
0.3 7.83167 0.0889834 0
0.3 7.90904 0.0656842 0
0.3 7.9629 0.0419931 0
0.3 7.99295 0.0180851 0
0.305 -7.99295 0.0180851 0
0.305 -7.9629 0.0419931 0
0.305 -7.90904 0.0656842 0
0.305 -7.83167 0.0889834 0
0.305 -7.73125 0.111748 0
0.305 -7.6084 0.133841 0
0.305 -7.46384 0.155129 0
0.305 -7.29845 0.175484 0
0.305 -7.11322 0.194783 0
0.305 -6.90927 0.212911 0
0.305 -6.68783 0.229759 0
0.305 -6.45022 0.245225 0
0.305 -6.19787 0.259216 0
0.305 -5.9323 0.271648 0
0.305 -5.65512 0.282447 0
0.305 -5.36798 0.291546 0
0.305 -5.07261 0.298893 0.0000121528
0.305 -4.77079 0.304441 0.0000469622
0.305 -4.46434 0.308159 0.000167006
0.305 -4.15509 0.310024 0.00053926
0.305 -3.84491 0.310024 0.00156262
0.305 -3.53566 0.308159 0.00402259
0.305 -3.22921 0.304441 0.00911829
0.305 -2.92739 0.298893 0.0180509
0.305 -2.63202 0.291546 0.0309275
0.305 -2.34488 0.282447 0.0452816
0.305 -2.0677 0.271648 0.0553145
0.305 -1.80213 0.259216 0.0531318
0.305 -1.54978 0.245225 0.0320642
0.305 -1.31217 0.229759 -0.00966293
0.305 -1.09073 0.212911 -0.0673177
0.305 -0.886777 0.194783 -0.13118
0.305 -0.701551 0.175484 -0.190081
0.305 -0.536162 0.155129 -0.234716
0.305 -0.391605 0.133841 -0.259
0.305 -0.268749 0.111748 -0.258901
0.305 -0.168333 0.0889834 -0.22884
0.305 -0.0909602 0.0656842 -0.156084
0.305 -0.037095 0.0419931 -0.0283146
0.305 -0.00704916 0.0180851 0.053394
0.305 0.00704916 0.0180851 0.0744697
0.305 0.037095 0.0419931 0.240766
0.305 0.0909602 0.0656842 0.340963
0.305 0.168333 0.0889834 0.377587
0.305 0.268749 0.111748 0.382373
0.305 0.391605 0.133841 0.363928
0.305 0.536162 0.155129 0.324161
0.305 0.701551 0.175484 0.265127
0.305 0.886777 0.194783 0.192147
0.305 1.09073 0.212911 0.11459
0.305 1.31217 0.229759 0.044199
0.305 1.54978 0.245225 -0.00856442
0.305 1.80213 0.259216 -0.0383923
0.305 2.0677 0.271648 -0.0468689
0.305 2.34488 0.282447 -0.0408938
0.305 2.63202 0.291546 -0.0288724
0.305 2.92739 0.298893 -0.0171865
0.305 3.22921 0.304441 -0.0087924
0.305 3.53566 0.308159 -0.00391241
0.305 3.84491 0.310024 -0.00152913
0.305 4.15509 0.310024 -0.000530058
0.305 4.46434 0.308159 -0.000164705
0.305 4.77079 0.304441 -0.0000464329
0.305 5.07261 0.298893 -0.0000120396
0.305 5.36798 0.291546 0
0.305 5.65512 0.282447 0
0.305 5.9323 0.271648 0
0.305 6.19787 0.259216 0
0.305 6.45022 0.245225 0
0.305 6.68783 0.229759 0
0.305 6.90927 0.212911 0
0.305 7.11322 0.194783 0
0.305 7.29845 0.175484 0
0.305 7.46384 0.155129 0
0.305 7.6084 0.133841 0
0.305 7.73125 0.111748 0
0.305 7.83167 0.0889834 0
0.305 7.90904 0.0656842 0
0.305 7.9629 0.0419931 0
0.305 7.99295 0.0180851 0
0.31 -7.99295 0.0180851 0
0.31 -7.9629 0.0419931 0
0.31 -7.90904 0.0656842 0
0.31 -7.83167 0.0889834 0
0.31 -7.73125 0.111748 0
0.31 -7.6084 0.133841 0
0.31 -7.46384 0.155129 0
0.31 -7.29845 0.175484 0
0.31 -7.11322 0.194783 0
0.31 -6.90927 0.212911 0
0.31 -6.68783 0.229759 0
0.31 -6.45022 0.245225 0
0.31 -6.19787 0.259216 0
0.31 -5.9323 0.271648 0
0.31 -5.65512 0.282447 0
0.31 -5.36798 0.291546 0
0.31 -5.07261 0.298893 0.0000121541
0.31 -4.77079 0.304441 0.0000469672
0.31 -4.46434 0.308159 0.000167026
0.31 -4.15509 0.310024 0.000539326
0.31 -3.84491 0.310024 0.00156283
0.31 -3.53566 0.308159 0.00402316
0.31 -3.22921 0.304441 0.00911971
0.31 -2.92739 0.298893 0.0180539
0.31 -2.63202 0.291546 0.0309333
0.31 -2.34488 0.282447 0.045291
0.31 -2.0677 0.271648 0.055327
0.31 -1.80213 0.259216 0.0531445
0.31 -1.54978 0.245225 0.0320702
0.31 -1.31217 0.229759 -0.00967451
0.31 -1.09073 0.212911 -0.0673619
0.31 -0.886777 0.194783 -0.131275
0.31 -0.701551 0.175484 -0.190248
0.31 -0.536162 0.155129 -0.234983
0.31 -0.391605 0.133841 -0.259402
0.31 -0.268749 0.111748 -0.259491
0.31 -0.168333 0.0889834 -0.229699
0.31 -0.0909602 0.0656842 -0.157277
0.31 -0.037095 0.0419931 -0.0295196
0.31 -0.00704916 0.0180851 0.052845
0.31 0.00704916 0.0180851 0.0735498
0.31 0.037095 0.0419931 0.238369
0.31 0.0909602 0.0656842 0.339428
0.31 0.168333 0.0889834 0.376645
0.31 0.268749 0.111748 0.38177
0.31 0.391605 0.133841 0.363535
0.31 0.536162 0.155129 0.323907
0.31 0.701551 0.175484 0.26497
0.31 0.886777 0.194783 0.192059
0.31 1.09073 0.212911 0.11455
0.31 1.31217 0.229759 0.0441899
0.31 1.54978 0.245225 -0.00855739
0.31 1.80213 0.259216 -0.0383795
0.31 2.0677 0.271648 -0.0468567
0.31 2.34488 0.282447 -0.0408848
0.31 2.63202 0.291546 -0.0288668
0.31 2.92739 0.298893 -0.0171835
0.31 3.22921 0.304441 -0.00879105
0.31 3.53566 0.308159 -0.00391186
0.31 3.84491 0.310024 -0.00152893
0.31 4.15509 0.310024 -0.000529996
0.31 4.46434 0.308159 -0.000164687
0.31 4.77079 0.304441 -0.0000464282
0.31 5.07261 0.298893 -0.0000120384
0.31 5.36798 0.291546 0
0.31 5.65512 0.282447 0
0.31 5.9323 0.271648 0
0.31 6.19787 0.259216 0
0.31 6.45022 0.245225 0
0.31 6.68783 0.229759 0
0.31 6.90927 0.212911 0
0.31 7.11322 0.194783 0
0.31 7.29845 0.175484 0
0.31 7.46384 0.155129 0
0.31 7.6084 0.133841 0
0.31 7.73125 0.111748 0
0.31 7.83167 0.0889834 0
0.31 7.90904 0.0656842 0
0.31 7.9629 0.0419931 0
0.31 7.99295 0.0180851 0
0.315 -7.99295 0.0180851 0
0.315 -7.9629 0.0419931 0
0.315 -7.90904 0.0656842 0
0.315 -7.83167 0.0889834 0
0.315 -7.73125 0.111748 0
0.315 -7.6084 0.133841 0
0.315 -7.46384 0.155129 0
0.315 -7.29845 0.175484 0
0.315 -7.11322 0.194783 0
0.315 -6.90927 0.212911 0
0.315 -6.68783 0.229759 0
0.315 -6.45022 0.245225 0
0.315 -6.19787 0.259216 0
0.315 -5.9323 0.271648 0
0.315 -5.65512 0.282447 0
0.315 -5.36798 0.291546 0
0.315 -5.07261 0.298893 0.0000121553
0.315 -4.77079 0.304441 0.0000469723
0.315 -4.46434 0.308159 0.000167045
0.315 -4.15509 0.310024 0.000539392
0.315 -3.84491 0.310024 0.00156303
0.315 -3.53566 0.308159 0.00402374
0.315 -3.22921 0.304441 0.00912114
0.315 -2.92739 0.298893 0.018057
0.315 -2.63202 0.291546 0.0309391
0.315 -2.34488 0.282447 0.0453003
0.315 -2.0677 0.271648 0.0553395
0.315 -1.80213 0.259216 0.0531571
0.315 -1.54978 0.245225 0.0320763
0.315 -1.31217 0.229759 -0.00968605
0.315 -1.09073 0.212911 -0.0674061
0.315 -0.886777 0.194783 -0.13137
0.315 -0.701551 0.175484 -0.190416
0.315 -0.536162 0.155129 -0.235249
0.315 -0.391605 0.133841 -0.259803
0.315 -0.268749 0.111748 -0.260082
0.315 -0.168333 0.0889834 -0.230558
0.315 -0.0909602 0.0656842 -0.158472
0.315 -0.037095 0.0419931 -0.0307334
0.315 -0.00704916 0.0180851 0.0522963
0.315 0.00704916 0.0180851 0.0726542
0.315 0.037095 0.0419931 0.235996
0.315 0.0909602 0.0656842 0.337899
0.315 0.168333 0.0889834 0.375705
0.315 0.268749 0.111748 0.381168
0.315 0.391605 0.133841 0.363141
0.315 0.536162 0.155129 0.323652
0.315 0.701551 0.175484 0.264813
0.315 0.886777 0.194783 0.191972
0.315 1.09073 0.212911 0.114511
0.315 1.31217 0.229759 0.0441809
0.315 1.54978 0.245225 -0.00855038
0.315 1.80213 0.259216 -0.0383668
0.315 2.0677 0.271648 -0.0468445
0.315 2.34488 0.282447 -0.0408757
0.315 2.63202 0.291546 -0.0288613
0.315 2.92739 0.298893 -0.0171806
0.315 3.22921 0.304441 -0.00878969
0.315 3.53566 0.308159 -0.00391131
0.315 3.84491 0.310024 -0.00152874
0.315 4.15509 0.310024 -0.000529933
0.315 4.46434 0.308159 -0.000164669
0.315 4.77079 0.304441 -0.0000464234
0.315 5.07261 0.298893 -0.0000120373
0.315 5.36798 0.291546 0
0.315 5.65512 0.282447 0
0.315 5.9323 0.271648 0
0.315 6.19787 0.259216 0
0.315 6.45022 0.245225 0
0.315 6.68783 0.229759 0
0.315 6.90927 0.212911 0
0.315 7.11322 0.194783 0
0.315 7.29845 0.175484 0
0.315 7.46384 0.155129 0
0.315 7.6084 0.133841 0
0.315 7.73125 0.111748 0
0.315 7.83167 0.0889834 0
0.315 7.90904 0.0656842 0
0.315 7.9629 0.0419931 0
0.315 7.99295 0.0180851 0
0.32 -7.99295 0.0180851 0
0.32 -7.9629 0.0419931 0
0.32 -7.90904 0.0656842 0
0.32 -7.83167 0.0889834 0
0.32 -7.73125 0.111748 0
0.32 -7.6084 0.133841 0
0.32 -7.46384 0.155129 0
0.32 -7.29845 0.175484 0
0.32 -7.11322 0.194783 0
0.32 -6.90927 0.212911 0
0.32 -6.68783 0.229759 0
0.32 -6.45022 0.245225 0
0.32 -6.19787 0.259216 0
0.32 -5.9323 0.271648 0
0.32 -5.65512 0.282447 0
0.32 -5.36798 0.291546 0
0.32 -5.07261 0.298893 0.0000121565
0.32 -4.77079 0.304441 0.0000469773
0.32 -4.46434 0.308159 0.000167064
0.32 -4.15509 0.310024 0.000539458
0.32 -3.84491 0.310024 0.00156324
0.32 -3.53566 0.308159 0.00402431
0.32 -3.22921 0.304441 0.00912256
0.32 -2.92739 0.298893 0.0180601
0.32 -2.63202 0.291546 0.0309449
0.32 -2.34488 0.282447 0.0453097
0.32 -2.0677 0.271648 0.055352
0.32 -1.80213 0.259216 0.0531698
0.32 -1.54978 0.245225 0.0320824
0.32 -1.31217 0.229759 -0.00969756
0.32 -1.09073 0.212911 -0.0674501
0.32 -0.886777 0.194783 -0.131465
0.32 -0.701551 0.175484 -0.190583
0.32 -0.536162 0.155129 -0.235516
0.32 -0.391605 0.133841 -0.260205
0.32 -0.268749 0.111748 -0.260672
0.32 -0.168333 0.0889834 -0.231418
0.32 -0.0909602 0.0656842 -0.159672
0.32 -0.037095 0.0419931 -0.0319562
0.32 -0.00704916 0.0180851 0.0517479
0.32 0.00704916 0.0180851 0.0717814
0.32 0.037095 0.0419931 0.233648
0.32 0.0909602 0.0656842 0.336376
0.32 0.168333 0.0889834 0.374765
0.32 0.268749 0.111748 0.380566
0.32 0.391605 0.133841 0.362747
0.32 0.536162 0.155129 0.323397
0.32 0.701551 0.175484 0.264655
0.32 0.886777 0.194783 0.191884
0.32 1.09073 0.212911 0.114472
0.32 1.31217 0.229759 0.0441718
0.32 1.54978 0.245225 -0.00854338
0.32 1.80213 0.259216 -0.0383541
0.32 2.0677 0.271648 -0.0468322
0.32 2.34488 0.282447 -0.0408667
0.32 2.63202 0.291546 -0.0288557
0.32 2.92739 0.298893 -0.0171776
0.32 3.22921 0.304441 -0.00878834
0.32 3.53566 0.308159 -0.00391077
0.32 3.84491 0.310024 -0.00152854
0.32 4.15509 0.310024 -0.000529871
0.32 4.46434 0.308159 -0.000164651
0.32 4.77079 0.304441 -0.0000464187
0.32 5.07261 0.298893 -0.0000120361
0.32 5.36798 0.291546 0
0.32 5.65512 0.282447 0
0.32 5.9323 0.271648 0
0.32 6.19787 0.259216 0
0.32 6.45022 0.245225 0
0.32 6.68783 0.229759 0
0.32 6.90927 0.212911 0
0.32 7.11322 0.194783 0
0.32 7.29845 0.175484 0
0.32 7.46384 0.155129 0
0.32 7.6084 0.133841 0
0.32 7.73125 0.111748 0
0.32 7.83167 0.0889834 0
0.32 7.90904 0.0656842 0
0.32 7.9629 0.0419931 0
0.32 7.99295 0.0180851 0
0.325 -7.99295 0.0180851 0
0.325 -7.9629 0.0419931 0
0.325 -7.90904 0.0656842 0
0.325 -7.83167 0.0889834 0
0.325 -7.73125 0.111748 0
0.325 -7.6084 0.133841 0
0.325 -7.46384 0.155129 0
0.325 -7.29845 0.175484 0
0.325 -7.11322 0.194783 0
0.325 -6.90927 0.212911 0
0.325 -6.68783 0.229759 0
0.325 -6.45022 0.245225 0
0.325 -6.19787 0.259216 0
0.325 -5.9323 0.271648 0
0.325 -5.65512 0.282447 0
0.325 -5.36798 0.291546 0
0.325 -5.07261 0.298893 0.0000121578
0.325 -4.77079 0.304441 0.0000469823
0.325 -4.46434 0.308159 0.000167083
0.325 -4.15509 0.310024 0.000539524
0.325 -3.84491 0.310024 0.00156345
0.325 -3.53566 0.308159 0.00402489
0.325 -3.22921 0.304441 0.00912398
0.325 -2.92739 0.298893 0.0180632
0.325 -2.63202 0.291546 0.0309507
0.325 -2.34488 0.282447 0.045319
0.325 -2.0677 0.271648 0.0553644
0.325 -1.80213 0.259216 0.0531824
0.325 -1.54978 0.245225 0.0320885
0.325 -1.31217 0.229759 -0.00970903
0.325 -1.09073 0.212911 -0.0674942
0.325 -0.886777 0.194783 -0.13156
0.325 -0.701551 0.175484 -0.19075
0.325 -0.536162 0.155129 -0.235782
0.325 -0.391605 0.133841 -0.260606
0.325 -0.268749 0.111748 -0.261263
0.325 -0.168333 0.0889834 -0.232279
0.325 -0.0909602 0.0656842 -0.160875
0.325 -0.037095 0.0419931 -0.0331879
0.325 -0.00704916 0.0180851 0.0511997
0.325 0.00704916 0.0180851 0.0709298
0.325 0.037095 0.0419931 0.231324
0.325 0.0909602 0.0656842 0.334857
0.325 0.168333 0.0889834 0.373827
0.325 0.268749 0.111748 0.379964
0.325 0.391605 0.133841 0.362353
0.325 0.536162 0.155129 0.323141
0.325 0.701551 0.175484 0.264498
0.325 0.886777 0.194783 0.191797
0.325 1.09073 0.212911 0.114432
0.325 1.31217 0.229759 0.0441627
0.325 1.54978 0.245225 -0.00853639
0.325 1.80213 0.259216 -0.0383413
0.325 2.0677 0.271648 -0.04682
0.325 2.34488 0.282447 -0.0408577
0.325 2.63202 0.291546 -0.0288501
0.325 2.92739 0.298893 -0.0171747
0.325 3.22921 0.304441 -0.00878699
0.325 3.53566 0.308159 -0.00391022
0.325 3.84491 0.310024 -0.00152834
0.325 4.15509 0.310024 -0.000529808
0.325 4.46434 0.308159 -0.000164633
0.325 4.77079 0.304441 -0.0000464139
0.325 5.07261 0.298893 -0.000012035
0.325 5.36798 0.291546 0
0.325 5.65512 0.282447 0
0.325 5.9323 0.271648 0
0.325 6.19787 0.259216 0
0.325 6.45022 0.245225 0
0.325 6.68783 0.229759 0
0.325 6.90927 0.212911 0
0.325 7.11322 0.194783 0
0.325 7.29845 0.175484 0
0.325 7.46384 0.155129 0
0.325 7.6084 0.133841 0
0.325 7.73125 0.111748 0
0.325 7.83167 0.0889834 0
0.325 7.90904 0.0656842 0
0.325 7.9629 0.0419931 0
0.325 7.99295 0.0180851 0
0.33 -7.99295 0.0180851 0
0.33 -7.9629 0.0419931 0
0.33 -7.90904 0.0656842 0
0.33 -7.83167 0.0889834 0
0.33 -7.73125 0.111748 0
0.33 -7.6084 0.133841 0
0.33 -7.46384 0.155129 0
0.33 -7.29845 0.175484 0
0.33 -7.11322 0.194783 0
0.33 -6.90927 0.212911 0
0.33 -6.68783 0.229759 0
0.33 -6.45022 0.245225 0
0.33 -6.19787 0.259216 0
0.33 -5.9323 0.271648 0
0.33 -5.65512 0.282447 0
0.33 -5.36798 0.291546 0
0.33 -5.07261 0.298893 0.000012159
0.33 -4.77079 0.304441 0.0000469873
0.33 -4.46434 0.308159 0.000167102
0.33 -4.15509 0.310024 0.00053959
0.33 -3.84491 0.310024 0.00156365
0.33 -3.53566 0.308159 0.00402546
0.33 -3.22921 0.304441 0.00912539
0.33 -2.92739 0.298893 0.0180663
0.33 -2.63202 0.291546 0.0309565
0.33 -2.34488 0.282447 0.0453284
0.33 -2.0677 0.271648 0.0553769
0.33 -1.80213 0.259216 0.0531951
0.33 -1.54978 0.245225 0.0320946
0.33 -1.31217 0.229759 -0.00972047
0.33 -1.09073 0.212911 -0.0675381
0.33 -0.886777 0.194783 -0.131655
