#x points: 24 #c points: 180
xloc: cloc: weight: f
0.8 6.50554 0.108237 0
0.8 6.61224 0.105153 0
0.8 6.7158 0.101942 0
0.8 6.81608 0.0986089 0
0.8 6.91298 0.0951566 0
0.8 7.00636 0.0915898 0
0.8 7.09612 0.0879125 0
0.8 7.18215 0.0841293 0
0.8 7.26434 0.0802448 0
0.8 7.34261 0.0762636 0
0.8 7.41684 0.0721905 0
0.8 7.48696 0.0680303 0
0.8 7.55287 0.0637883 0
0.8 7.61451 0.0594693 0
0.8 7.67179 0.0550787 0
0.8 7.72464 0.0506218 0
0.8 7.77301 0.0461038 0
0.8 7.81683 0.0415303 0
0.8 7.85606 0.0369068 0
0.8 7.89063 0.0322388 0
0.8 7.92052 0.0275319 0
0.8 7.94569 0.0227919 0
0.8 7.9661 0.0180245 0
0.8 7.98173 0.0132355 0
0.8 7.99256 0.00843112 0
0.8 7.99859 0.00362373 0
0.84 -7.99859 0.00362373 0
0.84 -7.99256 0.00843112 0
0.84 -7.98173 0.0132355 0
0.84 -7.9661 0.0180245 0
0.84 -7.94569 0.0227919 0
0.84 -7.92052 0.0275319 0
0.84 -7.89063 0.0322388 0
0.84 -7.85606 0.0369068 0
0.84 -7.81683 0.0415303 0
0.84 -7.77301 0.0461038 0
0.84 -7.72464 0.0506218 0
0.84 -7.67179 0.0550787 0
0.84 -7.61451 0.0594693 0
0.84 -7.55287 0.0637883 0
0.84 -7.48696 0.0680303 0
0.84 -7.41684 0.0721905 0
0.84 -7.34261 0.0762636 0
0.84 -7.26434 0.0802448 0
0.84 -7.18215 0.0841293 0
0.84 -7.09612 0.0879125 0
0.84 -7.00636 0.0915898 0
0.84 -6.91298 0.0951566 0
0.84 -6.81608 0.0986089 0
0.84 -6.7158 0.101942 0
0.84 -6.61224 0.105153 0
0.84 -6.50554 0.108237 0
0.84 -6.39581 0.11119 0
0.84 -6.2832 0.11401 0
0.84 -6.16784 0.116692 0
0.84 -6.04986 0.119233 0
0.84 -5.92942 0.121631 0
0.84 -5.80665 0.123882 0
0.84 -5.6817 0.125984 0
0.84 -5.55473 0.127935 0
0.84 -5.42589 0.129731 0
0.84 -5.29532 0.131371 0
0.84 -5.1632 0.132852 0
0.84 -5.02967 0.134173 0.0000149766
0.84 -4.8949 0.135333 0.0000275617
0.84 -4.75906 0.13633 0.0000499448
0.84 -4.6223 0.137162 0.0000890015
0.84 -4.48479 0.137829 0.000155772
0.84 -4.3467 0.13833 0.000267459
0.84 -4.20819 0.138665 0.000450012
0.84 -4.06942 0.138832 0.000741209
0.84 -3.93058 0.138832 0.00119396
0.84 -3.79181 0.138665 0.00187922
0.84 -3.6533 0.13833 0.00288762
0.84 -3.51521 0.137829 0.00432843
0.84 -3.3777 0.137162 0.00632442
0.84 -3.24094 0.13633 0.00900109
0.84 -3.1051 0.135333 0.0124692
0.84 -2.97033 0.134173 0.0168007
0.84 -2.8368 0.132852 0.0219995
0.84 -2.70468 0.131371 0.0279706
0.84 -2.57411 0.129731 0.0344917
0.84 -2.44527 0.127935 0.0411952
0.84 -2.3183 0.125984 0.0475644
0.84 -2.19335 0.123882 0.052951
0.84 -2.07058 0.121631 0.0566134
0.84 -1.95014 0.119233 0.0577761
0.84 -1.83216 0.116692 0.0557029
0.84 -1.7168 0.11401 0.0497751
0.84 -1.60419 0.11119 0.0395638
0.84 -1.49446 0.108237 0.0248858
0.84 -1.38776 0.105153 0.00583473
0.84 -1.2842 0.101942 -0.0172179
0.84 -1.18392 0.0986089 -0.0436497
0.84 -1.08702 0.0951566 -0.07264
0.84 -0.993641 0.0915898 -0.103239
0.84 -0.90388 0.0879125 -0.134443
0.84 -0.817851 0.0841293 -0.16527
0.84 -0.735655 0.0802448 -0.194823
0.84 -0.657393 0.0762636 -0.222336
0.84 -0.583159 0.0721905 -0.247207
0.84 -0.513042 0.0680303 -0.269001
0.84 -0.447126 0.0637883 -0.287447
0.84 -0.385491 0.0594693 -0.302414
0.84 -0.328211 0.0550787 -0.313868
0.84 -0.275355 0.0506218 -0.321828
0.84 -0.226988 0.0461038 -0.326296
0.84 -0.183166 0.0415303 -0.327174
0.84 -0.143944 0.0369068 -0.324122
0.84 -0.109367 0.0322388 -0.316337
0.84 -0.079479 0.0275319 -0.302134
0.84 -0.0543145 0.0227919 -0.278127
0.84 -0.0339043 0.0180245 -0.237709
0.84 -0.0182728 0.0132355 -0.169546
0.84 -0.00743848 0.00843112 -0.0685458
0.84 -0.00141211 0.00362373 -0.00151833
0.84 0.00141211 0.00362373 0.00351054
0.84 0.00743848 0.00843112 0.0104335
0.84 0.0182728 0.0132355 0.0276977
0.84 0.0339043 0.0180245 0.070159
0.84 0.0543145 0.0227919 0.128114
0.84 0.079479 0.0275319 0.183977
0.84 0.109367 0.0322388 0.230217
0.84 0.143944 0.0369068 0.265759
0.84 0.183166 0.0415303 0.291645
0.84 0.226988 0.0461038 0.309206
0.84 0.275355 0.0506218 0.319533
0.84 0.328211 0.0550787 0.323405
0.84 0.385491 0.0594693 0.321361
0.84 0.447126 0.0637883 0.313791
0.84 0.513042 0.0680303 0.301032
0.84 0.583159 0.0721905 0.283445
0.84 0.657393 0.0762636 0.261472
0.84 0.735655 0.0802448 0.235688
0.84 0.817851 0.0841293 0.206813
0.84 0.90388 0.0879125 0.175725
0.84 0.993641 0.0915898 0.143432
0.84 1.08702 0.0951566 0.111033
0.84 1.18392 0.0986089 0.0796541
0.84 1.2842 0.101942 0.0503755
0.84 1.38776 0.105153 0.0241525
0.84 1.49446 0.108237 0.00174213
0.84 1.60419 0.11119 -0.0163548
0.84 1.7168 0.11401 -0.0299266
0.84 1.83216 0.116692 -0.0390546
0.84 1.95014 0.119233 -0.0440863
0.84 2.07058 0.121631 -0.0455824
0.84 2.19335 0.123882 -0.0442444
0.84 2.3183 0.125984 -0.0408358
0.84 2.44527 0.127935 -0.0361054
0.84 2.57411 0.129731 -0.0307243
0.84 2.70468 0.131371 -0.0252425
0.84 2.8368 0.132852 -0.0200673
0.84 2.97033 0.134173 -0.0154622
0.84 3.1051 0.135333 -0.0115624
0.84 3.24094 0.13633 -0.0084002
0.84 3.3777 0.137162 -0.00593494
0.84 3.51521 0.137829 -0.00408142
0.84 3.6533 0.13833 -0.0027343
0.84 3.79181 0.138665 -0.00178604
0.84 3.93058 0.138832 -0.00113848
0.84 4.06942 0.138832 -0.000708834
0.84 4.20819 0.138665 -0.00043148
0.84 4.3467 0.13833 -0.000257047
0.84 4.48479 0.137829 -0.000150024
0.84 4.6223 0.137162 -0.0000858814
0.84 4.75906 0.13633 -0.0000482775
0.84 4.8949 0.135333 -0.0000266836
0.84 5.02967 0.134173 -0.0000145203
0.84 5.1632 0.132852 0
0.84 5.29532 0.131371 0
0.84 5.42589 0.129731 0
0.84 5.55473 0.127935 0
0.84 5.6817 0.125984 0
0.84 5.80665 0.123882 0
0.84 5.92942 0.121631 0
0.84 6.04986 0.119233 0
0.84 6.16784 0.116692 0
0.84 6.2832 0.11401 0
0.84 6.39581 0.11119 0
0.84 6.50554 0.108237 0
0.84 6.61224 0.105153 0
0.84 6.7158 0.101942 0
0.84 6.81608 0.0986089 0
0.84 6.91298 0.0951566 0
0.84 7.00636 0.0915898 0
0.84 7.09612 0.0879125 0
0.84 7.18215 0.0841293 0
0.84 7.26434 0.0802448 0
0.84 7.34261 0.0762636 0
0.84 7.41684 0.0721905 0
0.84 7.48696 0.0680303 0
0.84 7.55287 0.0637883 0
0.84 7.61451 0.0594693 0
0.84 7.67179 0.0550787 0
0.84 7.72464 0.0506218 0
0.84 7.77301 0.0461038 0
0.84 7.81683 0.0415303 0
0.84 7.85606 0.0369068 0
0.84 7.89063 0.0322388 0
0.84 7.92052 0.0275319 0
0.84 7.94569 0.0227919 0
0.84 7.9661 0.0180245 0
0.84 7.98173 0.0132355 0
0.84 7.99256 0.00843112 0
0.84 7.99859 0.00362373 0
0.88 -7.99859 0.00362373 0
0.88 -7.99256 0.00843112 0
0.88 -7.98173 0.0132355 0
0.88 -7.9661 0.0180245 0
0.88 -7.94569 0.0227919 0
0.88 -7.92052 0.0275319 0
0.88 -7.89063 0.0322388 0
0.88 -7.85606 0.0369068 0
0.88 -7.81683 0.0415303 0
0.88 -7.77301 0.0461038 0
0.88 -7.72464 0.0506218 0
0.88 -7.67179 0.0550787 0
0.88 -7.61451 0.0594693 0
0.88 -7.55287 0.0637883 0
0.88 -7.48696 0.0680303 0
0.88 -7.41684 0.0721905 0
0.88 -7.34261 0.0762636 0
0.88 -7.26434 0.0802448 0
0.88 -7.18215 0.0841293 0
0.88 -7.09612 0.0879125 0
0.88 -7.00636 0.0915898 0
0.88 -6.91298 0.0951566 0
0.88 -6.81608 0.0986089 0
0.88 -6.7158 0.101942 0
0.88 -6.61224 0.105153 0
0.88 -6.50554 0.108237 0
0.88 -6.39581 0.11119 0
0.88 -6.2832 0.11401 0
0.88 -6.16784 0.116692 0
0.88 -6.04986 0.119233 0
0.88 -5.92942 0.121631 0
0.88 -5.80665 0.123882 0
0.88 -5.6817 0.125984 0
0.88 -5.55473 0.127935 0
0.88 -5.42589 0.129731 0
0.88 -5.29532 0.131371 0
0.88 -5.1632 0.132852 0
0.88 -5.02967 0.134173 0.0000149877
0.88 -4.8949 0.135333 0.0000275826
0.88 -4.75906 0.13633 0.0000499838
0.88 -4.6223 0.137162 0.0000890731
0.88 -4.48479 0.137829 0.000155901
0.88 -4.3467 0.13833 0.000267687
0.88 -4.20819 0.138665 0.000450408
0.88 -4.06942 0.138832 0.000741885
0.88 -3.93058 0.138832 0.00119509
0.88 -3.79181 0.138665 0.00188106
0.88 -3.6533 0.13833 0.00289054
0.88 -3.51521 0.137829 0.00433298
0.88 -3.3777 0.137162 0.00633133
0.88 -3.24094 0.13633 0.00901132
0.88 -3.1051 0.135333 0.012484
0.88 -2.97033 0.134173 0.0168214
0.88 -2.8368 0.132852 0.0220279
0.88 -2.70468 0.131371 0.0280083
0.88 -2.57411 0.129731 0.0345404
0.88 -2.44527 0.127935 0.0412561
0.88 -2.3183 0.125984 0.0476382
0.88 -2.19335 0.123882 0.0530371
0.88 -2.07058 0.121631 0.0567099
0.88 -1.95014 0.119233 0.0578791
0.88 -1.83216 0.116692 0.0558062
0.88 -1.7168 0.11401 0.0498698
0.88 -1.60419 0.11119 0.0396383
0.88 -1.49446 0.108237 0.0249256
0.88 -1.38776 0.105153 0.00582213
0.88 -1.2842 0.101942 -0.0173032
0.88 -1.18392 0.0986089 -0.0438307
0.88 -1.08702 0.0951566 -0.0729423
0.88 -0.993641 0.0915898 -0.103691
0.88 -0.90388 0.0879125 -0.135075
0.88 -0.817851 0.0841293 -0.166116
0.88 -0.735655 0.0802448 -0.195919
0.88 -0.657393 0.0762636 -0.223726
0.88 -0.583159 0.0721905 -0.248939
0.88 -0.513042 0.0680303 -0.271135
0.88 -0.447126 0.0637883 -0.290056
0.88 -0.385491 0.0594693 -0.305589
0.88 -0.328211 0.0550787 -0.317732
0.88 -0.275355 0.0506218 -0.326543
0.88 -0.226988 0.0461038 -0.332091
0.88 -0.183166 0.0415303 -0.334369
0.88 -0.143944 0.0369068 -0.333188
0.88 -0.109367 0.0322388 -0.327981
0.88 -0.079479 0.0275319 -0.317438
0.88 -0.0543145 0.0227919 -0.298749
0.88 -0.0339043 0.0180245 -0.265975
0.88 -0.0182728 0.0132355 -0.207068
0.88 -0.00743848 0.00843112 -0.106403
0.88 -0.00141211 0.00362373 -0.0110642
0.88 0.00141211 0.00362373 -0.00133382
0.88 0.00743848 0.00843112 0.00572006
0.88 0.0182728 0.0132355 0.0221766
0.88 0.0339043 0.0180245 0.0624348
0.88 0.0543145 0.0227919 0.119119
0.88 0.079479 0.0275319 0.175019
0.88 0.109367 0.0322388 0.221992
0.88 0.143944 0.0369068 0.258499
0.88 0.183166 0.0415303 0.285357
0.88 0.226988 0.0461038 0.303811
0.88 0.275355 0.0506218 0.314929
0.88 0.328211 0.0550787 0.319493
0.88 0.385491 0.0594693 0.31805
0.88 0.447126 0.0637883 0.311006
0.88 0.513042 0.0680303 0.298707
0.88 0.583159 0.0721905 0.281523
0.88 0.657393 0.0762636 0.259905
0.88 0.735655 0.0802448 0.234431
0.88 0.817851 0.0841293 0.205828
0.88 0.90388 0.0879125 0.174975
0.88 0.993641 0.0915898 0.142884
0.88 1.08702 0.0951566 0.110654
0.88 1.18392 0.0986089 0.0794137
0.88 1.2842 0.101942 0.0502465
0.88 1.38776 0.105153 0.0241095
0.88 1.49446 0.108237 0.00176232
0.88 1.60419 0.11119 -0.0162913
0.88 1.7168 0.11401 -0.0298365
0.88 1.83216 0.116692 -0.0389514
0.88 1.95014 0.119233 -0.0439806
0.88 2.07058 0.121631 -0.0454815
0.88 2.19335 0.123882 -0.0441532
0.88 2.3183 0.125984 -0.0407569
0.88 2.44527 0.127935 -0.0360397
0.88 2.57411 0.129731 -0.0306715
0.88 2.70468 0.131371 -0.0252014
0.88 2.8368 0.132852 -0.0200362
0.88 2.97033 0.134173 -0.0154394
0.88 3.1051 0.135333 -0.0115461
0.88 3.24094 0.13633 -0.0083889
0.88 3.3777 0.137162 -0.00592729
0.88 3.51521 0.137829 -0.00407637
0.88 3.6533 0.13833 -0.00273105
0.88 3.79181 0.138665 -0.001784
0.88 3.93058 0.138832 -0.00113723
0.88 4.06942 0.138832 -0.00070808
0.88 4.20819 0.138665 -0.000431036
0.88 4.3467 0.13833 -0.000256791
0.88 4.48479 0.137829 -0.00014988
0.88 4.6223 0.137162 -0.0000858012
0.88 4.75906 0.13633 -0.0000482337
0.88 4.8949 0.135333 -0.0000266601
0.88 5.02967 0.134173 -0.0000145079
0.88 5.1632 0.132852 0
0.88 5.29532 0.131371 0
0.88 5.42589 0.129731 0
0.88 5.55473 0.127935 0
0.88 5.6817 0.125984 0
0.88 5.80665 0.123882 0
0.88 5.92942 0.121631 0
0.88 6.04986 0.119233 0
0.88 6.16784 0.116692 0
0.88 6.2832 0.11401 0
0.88 6.39581 0.11119 0
0.88 6.50554 0.108237 0
0.88 6.61224 0.105153 0
0.88 6.7158 0.101942 0
0.88 6.81608 0.0986089 0
0.88 6.91298 0.0951566 0
0.88 7.00636 0.0915898 0
0.88 7.09612 0.0879125 0
0.88 7.18215 0.0841293 0
0.88 7.26434 0.0802448 0
0.88 7.34261 0.0762636 0
0.88 7.41684 0.0721905 0
0.88 7.48696 0.0680303 0
0.88 7.55287 0.0637883 0
0.88 7.61451 0.0594693 0
0.88 7.67179 0.0550787 0
0.88 7.72464 0.0506218 0
0.88 7.77301 0.0461038 0
0.88 7.81683 0.0415303 0
0.88 7.85606 0.0369068 0
0.88 7.89063 0.0322388 0
0.88 7.92052 0.0275319 0
0.88 7.94569 0.0227919 0
0.88 7.9661 0.0180245 0
0.88 7.98173 0.0132355 0
0.88 7.99256 0.00843112 0
0.88 7.99859 0.00362373 0
0.92 -7.99859 0.00362373 0
0.92 -7.99256 0.00843112 0
0.92 -7.98173 0.0132355 0
0.92 -7.9661 0.0180245 0
0.92 -7.94569 0.0227919 0
0.92 -7.92052 0.0275319 0
0.92 -7.89063 0.0322388 0
0.92 -7.85606 0.0369068 0
0.92 -7.81683 0.0415303 0
0.92 -7.77301 0.0461038 0
0.92 -7.72464 0.0506218 0
0.92 -7.67179 0.0550787 0
0.92 -7.61451 0.0594693 0
0.92 -7.55287 0.0637883 0
0.92 -7.48696 0.0680303 0
0.92 -7.41684 0.0721905 0
0.92 -7.34261 0.0762636 0
0.92 -7.26434 0.0802448 0
0.92 -7.18215 0.0841293 0
0.92 -7.09612 0.0879125 0
0.92 -7.00636 0.0915898 0
0.92 -6.91298 0.0951566 0
0.92 -6.81608 0.0986089 0
0.92 -6.7158 0.101942 0
0.92 -6.61224 0.105153 0
0.92 -6.50554 0.108237 0
0.92 -6.39581 0.11119 0
0.92 -6.2832 0.11401 0
0.92 -6.16784 0.116692 0
0.92 -6.04986 0.119233 0
0.92 -5.92942 0.121631 0
0.92 -5.80665 0.123882 0
0.92 -5.6817 0.125984 0
0.92 -5.55473 0.127935 0
0.92 -5.42589 0.129731 0
0.92 -5.29532 0.131371 0
0.92 -5.1632 0.132852 0
0.92 -5.02967 0.134173 0.0000149987
0.92 -4.8949 0.135333 0.0000276034
0.92 -4.75906 0.13633 0.0000500225
0.92 -4.6223 0.137162 0.0000891441
0.92 -4.48479 0.137829 0.000156029
0.92 -4.3467 0.13833 0.000267914
0.92 -4.20819 0.138665 0.000450802
0.92 -4.06942 0.138832 0.000742555
0.92 -3.93058 0.138832 0.0011962
0.92 -3.79181 0.138665 0.00188288
0.92 -3.6533 0.13833 0.00289345
0.92 -3.51521 0.137829 0.00433749
0.92 -3.3777 0.137162 0.00633819
0.92 -3.24094 0.13633 0.00902148
0.92 -3.1051 0.135333 0.0124986
0.92 -2.97033 0.134173 0.0168421
0.92 -2.8368 0.132852 0.0220561
0.92 -2.70468 0.131371 0.0280458
0.92 -2.57411 0.129731 0.0345888
0.92 -2.44527 0.127935 0.0413167
0.92 -2.3183 0.125984 0.0477116
0.92 -2.19335 0.123882 0.0531229
0.92 -2.07058 0.121631 0.0568061
0.92 -1.95014 0.119233 0.0579819
0.92 -1.83216 0.116692 0.0559094
0.92 -1.7168 0.11401 0.0499648
0.92 -1.60419 0.11119 0.0397135
0.92 -1.49446 0.108237 0.0249665
0.92 -1.38776 0.105153 0.00581143
0.92 -1.2842 0.101942 -0.0173857
0.92 -1.18392 0.0986089 -0.044008
0.92 -1.08702 0.0951566 -0.0732398
0.92 -0.993641 0.0915898 -0.104136
0.92 -0.90388 0.0879125 -0.135699
0.92 -0.817851 0.0841293 -0.166952
0.92 -0.735655 0.0802448 -0.197005
0.92 -0.657393 0.0762636 -0.225104
0.92 -0.583159 0.0721905 -0.250658
0.92 -0.513042 0.0680303 -0.273255
0.92 -0.447126 0.0637883 -0.29265
0.92 -0.385491 0.0594693 -0.308752
0.92 -0.328211 0.0550787 -0.321588
0.92 -0.275355 0.0506218 -0.331261
0.92 -0.226988 0.0461038 -0.337904
0.92 -0.183166 0.0415303 -0.341617
0.92 -0.143944 0.0369068 -0.342373
0.92 -0.109367 0.0322388 -0.339873
0.92 -0.079479 0.0275319 -0.333267
0.92 -0.0543145 0.0227919 -0.320532
0.92 -0.0339043 0.0180245 -0.296998
0.92 -0.0182728 0.0132355 -0.251733
0.92 -0.00743848 0.00843112 -0.161986
0.92 -0.00141211 0.00362373 -0.0337848
0.92 0.00141211 0.00362373 -0.00638147
0.92 0.00743848 0.00843112 0.0008647
0.92 0.0182728 0.0132355 0.016728
0.92 0.0339043 0.0180245 0.0549859
0.92 0.0543145 0.0227919 0.110391
0.92 0.079479 0.0275319 0.166246
0.92 0.109367 0.0322388 0.213878
0.92 0.143944 0.0369068 0.251299
0.92 0.183166 0.0415303 0.279097
0.92 0.226988 0.0461038 0.298425
0.92 0.275355 0.0506218 0.310323
0.92 0.328211 0.0550787 0.315571
0.92 0.385491 0.0594693 0.314728
0.92 0.447126 0.0637883 0.308207
0.92 0.513042 0.0680303 0.296368
0.92 0.583159 0.0721905 0.279588
0.92 0.657393 0.0762636 0.258326
0.92 0.735655 0.0802448 0.233165
0.92 0.817851 0.0841293 0.204834
0.92 0.90388 0.0879125 0.174218
0.92 0.993641 0.0915898 0.142329
0.92 1.08702 0.0951566 0.110269
0.92 1.18392 0.0986089 0.0791695
0.92 1.2842 0.101942 0.0501147
0.92 1.38776 0.105153 0.0240646
0.92 1.49446 0.108237 0.0017813
0.92 1.60419 0.11119 -0.0162284
0.92 1.7168 0.11401 -0.0297466
0.92 1.83216 0.116692 -0.0388483
0.92 1.95014 0.119233 -0.0438746
0.92 2.07058 0.121631 -0.0453802
0.92 2.19335 0.123882 -0.0440616
0.92 2.3183 0.125984 -0.0406777
0.92 2.44527 0.127935 -0.0359737
0.92 2.57411 0.129731 -0.0306184
0.92 2.70468 0.131371 -0.0251601
0.92 2.8368 0.132852 -0.020005
0.92 2.97033 0.134173 -0.0154165
0.92 3.1051 0.135333 -0.0115297
0.92 3.24094 0.13633 -0.00837753
0.92 3.3777 0.137162 -0.0059196
0.92 3.51521 0.137829 -0.00407129
0.92 3.6533 0.13833 -0.00272778
0.92 3.79181 0.138665 -0.00178194
0.92 3.93058 0.138832 -0.00113596
0.92 4.06942 0.138832 -0.000707321
0.92 4.20819 0.138665 -0.00043059
0.92 4.3467 0.13833 -0.000256534
0.92 4.48479 0.137829 -0.000149734
0.92 4.6223 0.137162 -0.0000857204
0.92 4.75906 0.13633 -0.0000481896
0.92 4.8949 0.135333 -0.0000266364
0.92 5.02967 0.134173 -0.0000144953
0.92 5.1632 0.132852 0
0.92 5.29532 0.131371 0
0.92 5.42589 0.129731 0
0.92 5.55473 0.127935 0
0.92 5.6817 0.125984 0
0.92 5.80665 0.123882 0
0.92 5.92942 0.121631 0
0.92 6.04986 0.119233 0
0.92 6.16784 0.116692 0
0.92 6.2832 0.11401 0
0.92 6.39581 0.11119 0
0.92 6.50554 0.108237 0
0.92 6.61224 0.105153 0
0.92 6.7158 0.101942 0
0.92 6.81608 0.0986089 0
0.92 6.91298 0.0951566 0
0.92 7.00636 0.0915898 0
0.92 7.09612 0.0879125 0
0.92 7.18215 0.0841293 0
0.92 7.26434 0.0802448 0
0.92 7.34261 0.0762636 0
0.92 7.41684 0.0721905 0
0.92 7.48696 0.0680303 0
0.92 7.55287 0.0637883 0
0.92 7.61451 0.0594693 0
0.92 7.67179 0.0550787 0
0.92 7.72464 0.0506218 0
0.92 7.77301 0.0461038 0
0.92 7.81683 0.0415303 0
0.92 7.85606 0.0369068 0
0.92 7.89063 0.0322388 0
0.92 7.92052 0.0275319 0
0.92 7.94569 0.0227919 0
0.92 7.9661 0.0180245 0
0.92 7.98173 0.0132355 0
0.92 7.99256 0.00843112 0
0.92 7.99859 0.00362373 0
0.96 -7.99859 0.00362373 0
0.96 -7.99256 0.00843112 0
0.96 -7.98173 0.0132355 0
0.96 -7.9661 0.0180245 0
0.96 -7.94569 0.0227919 0
0.96 -7.92052 0.0275319 0
0.96 -7.89063 0.0322388 0
0.96 -7.85606 0.0369068 0
0.96 -7.81683 0.0415303 0
0.96 -7.77301 0.0461038 0
0.96 -7.72464 0.0506218 0
0.96 -7.67179 0.0550787 0
0.96 -7.61451 0.0594693 0
0.96 -7.55287 0.0637883 0
0.96 -7.48696 0.0680303 0
0.96 -7.41684 0.0721905 0
0.96 -7.34261 0.0762636 0
0.96 -7.26434 0.0802448 0
0.96 -7.18215 0.0841293 0
0.96 -7.09612 0.0879125 0
0.96 -7.00636 0.0915898 0
0.96 -6.91298 0.0951566 0
0.96 -6.81608 0.0986089 0
0.96 -6.7158 0.101942 0
0.96 -6.61224 0.105153 0
0.96 -6.50554 0.108237 0
0.96 -6.39581 0.11119 0
0.96 -6.2832 0.11401 0
0.96 -6.16784 0.116692 0
0.96 -6.04986 0.119233 0
0.96 -5.92942 0.121631 0
0.96 -5.80665 0.123882 0
0.96 -5.6817 0.125984 0
0.96 -5.55473 0.127935 0
0.96 -5.42589 0.129731 0
0.96 -5.29532 0.131371 0
0.96 -5.1632 0.132852 0
0.96 -5.02967 0.134173 0.0000150096
0.96 -4.8949 0.135333 0.000027624
0.96 -4.75906 0.13633 0.000050061
0.96 -4.6223 0.137162 0.0000892146
0.96 -4.48479 0.137829 0.000156156
0.96 -4.3467 0.13833 0.000268139
0.96 -4.20819 0.138665 0.000451193
0.96 -4.06942 0.138832 0.000743221
0.96 -3.93058 0.138832 0.00119731
0.96 -3.79181 0.138665 0.00188469
0.96 -3.6533 0.13833 0.00289633
0.96 -3.51521 0.137829 0.00434198
0.96 -3.3777 0.137162 0.006345
0.96 -3.24094 0.13633 0.00903157
0.96 -3.1051 0.135333 0.0125132
0.96 -2.97033 0.134173 0.0168626
0.96 -2.8368 0.132852 0.0220842
0.96 -2.70468 0.131371 0.0280831
0.96 -2.57411 0.129731 0.034637
0.96 -2.44527 0.127935 0.041377
0.96 -2.3183 0.125984 0.0477847
0.96 -2.19335 0.123882 0.0532083
0.96 -2.07058 0.121631 0.0569019
0.96 -1.95014 0.119233 0.0580844
0.96 -1.83216 0.116692 0.0560127
0.96 -1.7168 0.11401 0.0500601
0.96 -1.60419 0.11119 0.0397894
0.96 -1.49446 0.108237 0.0250087
0.96 -1.38776 0.105153 0.00580271
0.96 -1.2842 0.101942 -0.0174654
0.96 -1.18392 0.0986089 -0.0441813
0.96 -1.08702 0.0951566 -0.0735319
0.96 -0.993641 0.0915898 -0.104575
0.96 -0.90388 0.0879125 -0.136315
0.96 -0.817851 0.0841293 -0.167778
0.96 -0.735655 0.0802448 -0.19808
0.96 -0.657393 0.0762636 -0.226469
0.96 -0.583159 0.0721905 -0.252363
0.96 -0.513042 0.0680303 -0.275359
0.96 -0.447126 0.0637883 -0.295229
0.96 -0.385491 0.0594693 -0.311902
0.96 -0.328211 0.0550787 -0.325434
0.96 -0.275355 0.0506218 -0.335977
0.96 -0.226988 0.0461038 -0.343734
0.96 -0.183166 0.0415303 -0.348915
0.96 -0.143944 0.0369068 -0.351673
0.96 -0.109367 0.0322388 -0.352015
0.96 -0.079479 0.0275319 -0.349636
0.96 -0.0543145 0.0227919 -0.343542
0.96 -0.0339043 0.0180245 -0.331079
0.96 -0.0182728 0.0132355 -0.305054
0.96 -0.00743848 0.00843112 -0.244705
0.96 -0.00141211 0.00362373 -0.106363
0.96 0.00141211 0.00362373 -0.0117572
0.96 0.00743848 0.00843112 -0.00421307
0.96 0.0182728 0.0132355 0.0112719
0.96 0.0339043 0.0180245 0.0477441
0.96 0.0543145 0.0227919 0.101886
0.96 0.079479 0.0275319 0.157632
0.96 0.109367 0.0322388 0.205859
0.96 0.143944 0.0369068 0.244148
0.96 0.183166 0.0415303 0.272857
0.96 0.226988 0.0461038 0.293041
0.96 0.275355 0.0506218 0.305708
0.96 0.328211 0.0550787 0.311636
0.96 0.385491 0.0594693 0.311389
0.96 0.447126 0.0637883 0.305392
0.96 0.513042 0.0680303 0.294013
0.96 0.583159 0.0721905 0.277639
0.96 0.657393 0.0762636 0.256734
0.96 0.735655 0.0802448 0.231886
0.96 0.817851 0.0841293 0.203831
0.96 0.90388 0.0879125 0.173452
0.96 0.993641 0.0915898 0.141767
0.96 1.08702 0.0951566 0.109879
0.96 1.18392 0.0986089 0.0789212
0.96 1.2842 0.101942 0.04998
0.96 1.38776 0.105153 0.0240176
0.96 1.49446 0.108237 0.001799
0.96 1.60419 0.11119 -0.0161663
0.96 1.7168 0.11401 -0.0296571
0.96 1.83216 0.116692 -0.0387451
0.96 1.95014 0.119233 -0.0437684
0.96 2.07058 0.121631 -0.0452787
0.96 2.19335 0.123882 -0.0439697
0.96 2.3183 0.125984 -0.0405981
0.96 2.44527 0.127935 -0.0359074
0.96 2.57411 0.129731 -0.0305651
0.96 2.70468 0.131371 -0.0251185
0.96 2.8368 0.132852 -0.0199736
0.96 2.97033 0.134173 -0.0153934
0.96 3.1051 0.135333 -0.0115133
0.96 3.24094 0.13633 -0.00836609
0.96 3.3777 0.137162 -0.00591185
0.96 3.51521 0.137829 -0.00406618
0.96 3.6533 0.13833 -0.00272449
0.96 3.79181 0.138665 -0.00177987
0.96 3.93058 0.138832 -0.00113469
0.96 4.06942 0.138832 -0.000706557
0.96 4.20819 0.138665 -0.00043014
0.96 4.3467 0.13833 -0.000256274
0.96 4.48479 0.137829 -0.000149588
0.96 4.6223 0.137162 -0.000085639
0.96 4.75906 0.13633 -0.0000481452
0.96 4.8949 0.135333 -0.0000266126
0.96 5.02967 0.134173 -0.0000144827
0.96 5.1632 0.132852 0
0.96 5.29532 0.131371 0
0.96 5.42589 0.129731 0
0.96 5.55473 0.127935 0
0.96 5.6817 0.125984 0
